1881 13
1022	134748	4	0	0	0.000	115	2.09000000000000000000e+02	5.37000000000000000000e+02	2.08179019391536712646e-02	1.88722229003906250000e+00	2.025	1.117592692375183
1023	134748	4	0	0	0.000	115	2.04000000000000000000e+02	5.27000000000000000000e+02	2.05515995621681213379e-02	1.83928787708282470703e+00	2.0500000000000003	0.9897677302360535
1024	134748	4	1	42	0.819	115	1.81000000000000000000e+02	4.81000000000000000000e+02	1.92948132753372192383e-02	1.61306643486022949219e+00	1.7750000000000001	0.38651043176651
1025	134829	0	1	1	0.045	115	2.10000000000000000000e+02	5.41000000000000000000e+02	2.09056958556175231934e-02	1.90302515029907226562e+00	1.875	1.159733533859253
1026	134829	0	1	3	0.298	115	2.10000000000000000000e+02	5.40000000000000000000e+02	2.09005568176507949829e-02	1.90210020542144775391e+00	1.85	1.1572672128677368
1027	134829	0	1	7	0.357	115	1.88000000000000000000e+02	4.95000000000000000000e+02	1.96812860667705535889e-02	1.68263161182403564453e+00	1.175	0.5720177292823792
1028	134829	0	1	1	0.701	115	1.92000000000000000000e+02	5.02000000000000000000e+02	1.98725517839193344116e-02	1.71705949306488037109e+00	1.3250000000000002	0.6638252139091492
1029	134829	0	1	1	0.703	115	1.79000000000000000000e+02	4.76000000000000000000e+02	1.91545784473419189453e-02	1.58782410621643066406e+00	1.3250000000000002	0.31919756531715393
1030	135136	20	1	18	0.711	1	9.68000000000000000000e+02	2.70000000000000000000e+01	3.33955109119415283203e-01	9.72077846527099609375e+00	0.675	1.1841946840286255
1031	135136	20	1	18	0.764	1	8.46000000000000000000e+02	2.40000000000000000000e+01	2.94877052307128906250e-01	9.05945777893066406250e+00	0.625	1.018864393234253
1032	135136	20	1	18	0.785	1	1.07700000000000000000e+03	2.90000000000000000000e+01	3.69116246700286865234e-01	1.03158130645751953125e+01	0.65	1.3329533338546753
1033	135136	20	1	18	0.786	1	4.90000000000000000000e+02	1.60000000000000000000e+01	1.80540785193443298340e-01	7.12453651428222656250e+00	0.65	0.5351340770721436
1034	135136	20	1	18	0.628	1	8.24000000000000000000e+02	2.40000000000000000000e+01	2.87967354059219360352e-01	8.94252395629882812500e+00	0.8500000000000001	0.9896310567855835
1035	135136	20	1	18	0.636	1	8.72000000000000000000e+02	2.50000000000000000000e+01	3.03269356489181518555e-01	9.20148181915283203125e+00	0.875	1.054370403289795
1036	135136	20	1	18	0.626	1	8.53000000000000000000e+02	2.40000000000000000000e+01	2.97058016061782836914e-01	9.09636592864990234375e+00	0.875	1.028091549873352
1037	135136	20	1	4	0.757	1	8.18000000000000000000e+02	2.30000000000000000000e+01	2.85901218652725219727e-01	8.90755939483642578125e+00	0.55	0.9808897972106934
1038	135136	20	1	4	0.741	1	6.03000000000000000000e+02	1.90000000000000000000e+01	2.17064276337623596191e-01	7.74262619018554687500e+00	0.55	0.6896565556526184
1039	135136	20	1	4	0.718	1	9.82000000000000000000e+02	2.70000000000000000000e+01	3.38710367679595947266e-01	9.80125236511230468750e+00	0.55	1.2043131589889526
1040	135136	20	1	4	0.735	1	9.83000000000000000000e+02	2.70000000000000000000e+01	3.39068412780761718750e-01	9.80731201171875000000e+00	0.5750000000000001	1.2058279514312744
1041	135136	20	1	4	0.685	1	8.37000000000000000000e+02	2.40000000000000000000e+01	2.91996896266937255859e-01	9.01071643829345703125e+00	0.5750000000000001	1.0066791772842407
1042	135136	20	1	1	0.046	1	3.76000000000000000000e+02	1.40000000000000000000e+01	1.44024133682250976562e-01	6.50656223297119140625e+00	0.775	0.38064056634902954
1043	135136	20	1	3	0.921	1	8.51000000000000000000e+02	2.40000000000000000000e+01	2.96388059854507446289e-01	9.08502864837646484375e+00	0.7250000000000001	1.0252571105957031
1044	135136	20	1	3	0.697	1	6.38000000000000000000e+02	1.90000000000000000000e+01	2.28328838944435119629e-01	7.93325710296630859375e+00	0.7250000000000001	0.7373142838478088
1045	135136	20	1	3	0.439	1	1.04800000000000000000e+03	2.90000000000000000000e+01	3.59818577766418457031e-01	1.01584682464599609375e+01	0.75	1.2936170101165771
1046	135230	17	1	58	0.661	1	7.71000000000000000000e+02	2.20000000000000000000e+01	2.70782262086868286133e-01	8.65170001983642578125e+00	0.525	0.9169249534606934
1047	135230	17	1	58	0.660	1	5.84000000000000000000e+02	1.80000000000000000000e+01	2.10971713066101074219e-01	7.63952112197875976562e+00	0.55	0.6638803482055664
1048	135230	17	1	58	0.654	1	8.27000000000000000000e+02	2.40000000000000000000e+01	2.88824647665023803711e-01	8.95703220367431640625e+00	0.525	0.9932580590248108
1049	135230	17	1	44	0.231	1	8.71000000000000000000e+02	2.50000000000000000000e+01	3.03065747022628784180e-01	9.19803619384765625000e+00	1.1500000000000001	1.053508996963501
1050	135230	17	1	25	0.563	1	5.51000000000000000000e+02	1.80000000000000000000e+01	2.00165525078773498535e-01	7.45664739608764648438e+00	1.1	0.6181618571281433
1051	135230	17	1	24	0.338	1	8.02000000000000000000e+02	2.30000000000000000000e+01	2.80801177024841308594e-01	8.82125091552734375000e+00	1.175	0.9593126773834229
1052	135230	17	1	27	0.133	1	4.05000000000000000000e+02	1.40000000000000000000e+01	1.53367206454277038574e-01	6.66467571258544921875e+00	1.1	0.4201689660549164
1053	135230	17	1	26	0.409	1	3.50000000000000000000e+02	1.30000000000000000000e+01	1.35645613074302673340e-01	6.36477184295654296875e+00	1.3	0.34519296884536743
1054	135230	17	1	58	0.925	1	1.08300000000000000000e+03	2.90000000000000000000e+01	3.70959579944610595703e-01	1.03470077514648437500e+01	0.5750000000000001	1.3407520055770874
1055	135230	17	1	33	0.501	1	7.20000000000000000000e+02	2.10000000000000000000e+01	2.54365503787994384766e-01	8.37387752532958984375e+00	1.8	0.8474693894386292
1056	135230	17	1	4	0.150	1	9.65000000000000000000e+02	2.70000000000000000000e+01	3.33012938499450683594e-01	9.70483398437500000000e+00	1.9500000000000002	1.1802085638046265
1057	135230	17	1	9	0.741	1	8.78000000000000000000e+02	2.50000000000000000000e+01	3.05206149816513061523e-01	9.23425769805908203125e+00	1.9500000000000002	1.062564492225647
1058	135230	17	1	35	0.680	1	5.37000000000000000000e+02	1.70000000000000000000e+01	1.95830315351486206055e-01	7.38328218460083007812e+00	1.725	0.5998205542564392
1059	135230	17	1	29	0.611	1	5.07000000000000000000e+02	1.70000000000000000000e+01	1.86019986867904663086e-01	7.21726131439208984375e+00	1.9000000000000001	0.5583153367042542
1060	135238	5	1	1	0.717	115	1.89000000000000000000e+02	4.96000000000000000000e+02	1.97031013667583465576e-02	1.68655824661254882812e+00	1.875	0.5824886560440063
1061	135238	5	1	5	0.710	115	2.10000000000000000000e+02	5.40000000000000000000e+02	2.09015738219022750854e-02	1.90228319168090820312e+00	1.725	1.1577551364898682
1062	135238	5	1	7	0.413	115	2.03000000000000000000e+02	5.26000000000000000000e+02	2.05176733434200286865e-02	1.83318126201629638672e+00	1.7000000000000002	0.9734833240509033
1063	135238	5	1	7	0.432	115	1.84000000000000000000e+02	4.86000000000000000000e+02	1.94372572004795074463e-02	1.63870644569396972656e+00	1.725	0.45488378405570984
1064	135238	5	1	7	0.377	115	1.86000000000000000000e+02	4.91000000000000000000e+02	1.95678826421499252319e-02	1.66221868991851806641e+00	1.7000000000000002	0.5175832509994507
1065	135238	5	1	10	0.186	115	1.93000000000000000000e+02	5.05000000000000000000e+02	1.99388302862644195557e-02	1.72898960113525390625e+00	1.9500000000000002	0.6956388354301453
1066	135240	5	1	5	0.345	115	2.01000000000000000000e+02	5.20000000000000000000e+02	2.03613080084323883057e-02	1.80503535270690917969e+00	0.1	0.8984277248382568
1067	135240	5	1	5	0.431	115	2.10000000000000000000e+02	5.40000000000000000000e+02	2.08971519023180007935e-02	1.90148723125457763672e+00	0.125	1.155632495880127
1068	135240	5	1	5	0.503	115	2.06000000000000000000e+02	5.32000000000000000000e+02	2.06746421754360198975e-02	1.86143553256988525391e+00	0.15000000000000002	1.0488282442092896
1069	135240	5	1	14	0.448	115	1.91000000000000000000e+02	5.02000000000000000000e+02	1.98548417538404464722e-02	1.71387147903442382812e+00	0.8250000000000001	0.6553239226341248
1070	135240	5	1	14	0.196	115	1.94000000000000000000e+02	5.07000000000000000000e+02	2.00101509690284729004e-02	1.74182713031768798828e+00	0.7000000000000001	0.7298724055290222
1071	135240	5	1	10	0.652	115	1.84000000000000000000e+02	4.86000000000000000000e+02	1.94245614111423492432e-02	1.63642108440399169922e+00	0.47500000000000003	0.44878950715065
1072	135240	5	1	18	0.320	115	1.77000000000000000000e+02	4.73000000000000000000e+02	1.90792717039585113525e-02	1.57426905632019042969e+00	0.6000000000000001	0.28305086493492126
1073	135240	5	1	3	0.866	115	1.89000000000000000000e+02	4.96000000000000000000e+02	1.97001863270998001099e-02	1.68603360652923583984e+00	0.7250000000000001	0.5810896754264832
1074	135240	5	1	4	0.905	115	1.81000000000000000000e+02	4.79000000000000000000e+02	1.92553196102380752563e-02	1.60595750808715820312e+00	0.525	0.3675532341003418
1075	135240	5	1	28	0.060	115	1.91000000000000000000e+02	5.01000000000000000000e+02	1.98498480021953582764e-02	1.71297264099121093750e+00	0.875	0.652927041053772
1076	135240	5	1	42	0.098	115	2.10000000000000000000e+02	5.39000000000000000000e+02	2.08714436739683151245e-02	1.89686000347137451172e+00	0.925	1.1432932615280151
1077	135240	5	1	61	0.097	115	2.10000000000000000000e+02	5.39000000000000000000e+02	2.08758339285850524902e-02	1.89765000343322753906e+00	0.9	1.1454001665115356
1078	135240	5	1	1	0.421	115	2.06000000000000000000e+02	5.31000000000000000000e+02	2.06521619111299514771e-02	1.85738909244537353516e+00	0.625	1.0380377769470215
1079	135311	5	1	1	0.422	115	2.02000000000000000000e+02	5.23000000000000000000e+02	2.04291548579931259155e-02	1.81724786758422851562e+00	1.55	0.9309941530227661
1080	135311	5	1	1	0.382	115	1.89000000000000000000e+02	4.96000000000000000000e+02	1.97103489190340042114e-02	1.68786275386810302734e+00	1.5750000000000002	0.5859674215316772
1081	135311	5	1	1	0.356	115	1.88000000000000000000e+02	4.95000000000000000000e+02	1.96658764034509658813e-02	1.67985761165618896484e+00	1.6	0.5646204352378845
1082	135311	5	1	22	0.398	115	1.99000000000000000000e+02	5.17000000000000000000e+02	2.02586986124515533447e-02	1.78656589984893798828e+00	2.0	0.849175751209259
1083	135311	5	1	49	0.575	115	2.05000000000000000000e+02	5.29000000000000000000e+02	2.06051953136920928955e-02	1.84893512725830078125e+00	1.2750000000000001	1.0154938697814941
1084	135311	5	1	26	0.494	115	1.89000000000000000000e+02	4.97000000000000000000e+02	1.97323933243751525879e-02	1.69183087348937988281e+00	1.9500000000000002	0.5965490937232971
1085	135316	4	1	18	0.897	115	1.89000000000000000000e+02	4.97000000000000000000e+02	1.97424162179231643677e-02	1.69363474845886230469e+00	0.625	0.6013594269752502
1086	135316	4	1	7	0.146	115	2.11000000000000000000e+02	5.42000000000000000000e+02	2.09446549415588378906e-02	1.91003787517547607422e+00	1.1500000000000001	1.178434133529663
1087	135316	4	1	1	0.658	115	1.88000000000000000000e+02	4.94000000000000000000e+02	1.96470189839601516724e-02	1.67646336555480957031e+00	1.3	0.555569052696228
1088	135316	4	1	29	0.673	115	2.05000000000000000000e+02	5.31000000000000000000e+02	2.06373035907745361328e-02	1.85471451282501220703e+00	1.5250000000000001	1.0309053659439087
1089	135378	5	1	7	0.599	115	1.96000000000000000000e+02	5.11000000000000000000e+02	2.01141014695167541504e-02	1.76053822040557861328e+00	0.6000000000000001	0.7797685265541077
1090	135378	5	1	10	0.474	115	1.93000000000000000000e+02	5.04000000000000000000e+02	1.99255105108022689819e-02	1.72659194469451904297e+00	0.7250000000000001	0.6892451047897339
1091	135378	5	1	10	0.465	115	1.83000000000000000000e+02	4.85000000000000000000e+02	1.94144919514656066895e-02	1.63460838794708251953e+00	0.7250000000000001	0.44395583868026733
1092	135378	5	1	38	0.188	115	1.77000000000000000000e+02	4.73000000000000000000e+02	1.90746765583753585815e-02	1.57344162464141845703e+00	1.2000000000000002	0.2808443605899811
1093	135378	5	0	0	0.000	115	1.91000000000000000000e+02	5.01000000000000000000e+02	1.98371559381484985352e-02	1.71068799495697021484e+00	1.0	0.6468347311019897
1094	135378	5	0	0	0.000	115	2.00000000000000000000e+02	5.20000000000000000000e+02	2.03575082123279571533e-02	1.80435156822204589844e+00	1.0250000000000001	0.8966042995452881
1095	135378	5	0	0	0.000	115	1.96000000000000000000e+02	5.12000000000000000000e+02	2.01251339167356491089e-02	1.76252400875091552734e+00	1.0250000000000001	0.785064160823822
1096	135378	5	0	0	0.000	115	1.90000000000000000000e+02	4.98000000000000000000e+02	1.97671838104724884033e-02	1.69809305667877197266e+00	1.05	0.6132482290267944
1097	135409	4	1	27	0.299	115	1.89000000000000000000e+02	4.98000000000000000000e+02	1.97454392910003662109e-02	1.69417905807495117188e+00	2.625	0.602810800075531
1098	135409	4	1	45	0.240	115	2.03000000000000000000e+02	5.25000000000000000000e+02	2.04788278788328170776e-02	1.82618916034698486328e+00	2.45	0.9548377394676208
1099	135409	4	1	60	0.400	115	1.77000000000000000000e+02	4.71000000000000000000e+02	1.90284792333841323853e-02	1.56512629985809326172e+00	2.35	0.25867021083831787
1100	135409	4	1	19	0.985	115	1.88000000000000000000e+02	4.94000000000000000000e+02	1.96490120142698287964e-02	1.67682218551635742188e+00	0.7000000000000001	0.5565258860588074
1101	135409	4	1	18	0.736	115	2.06000000000000000000e+02	5.31000000000000000000e+02	2.06452924758195877075e-02	1.85615253448486328125e+00	1.05	1.0347399711608887
1102	135409	4	1	19	0.292	115	2.11000000000000000000e+02	5.42000000000000000000e+02	2.09442470222711563110e-02	1.90996432304382324219e+00	0.7000000000000001	1.1782382726669312
1103	135409	4	1	20	0.741	115	1.84000000000000000000e+02	4.87000000000000000000e+02	1.94477234035730361938e-02	1.64059019088745117188e+00	0.7250000000000001	0.4599072337150574
1104	135445	5	0	0	0.000	115	1.99000000000000000000e+02	5.16000000000000000000e+02	2.02521104365587234497e-02	1.78537988662719726562e+00	1.725	0.8460128903388977
1105	135445	5	0	0	0.000	115	2.10000000000000000000e+02	5.40000000000000000000e+02	2.09049694240093231201e-02	1.90289461612701416016e+00	1.75	1.1593856811523438
1106	135445	5	0	0	0.000	115	1.97000000000000000000e+02	5.13000000000000000000e+02	2.01657488942146301270e-02	1.76983475685119628906e+00	1.7750000000000001	0.8045594096183777
1107	135445	5	0	0	0.000	115	1.89000000000000000000e+02	4.97000000000000000000e+02	1.97378937155008316040e-02	1.69282090663909912109e+00	1.7750000000000001	0.5991892218589783
1108	135445	5	1	40	0.308	115	2.08000000000000000000e+02	5.36000000000000000000e+02	2.07858905196189880371e-02	1.88146030902862548828e+00	1.8	1.1022274494171143
1109	135453	0	1	14	0.880	115	1.98000000000000000000e+02	5.14000000000000000000e+02	2.02017202973365783691e-02	1.77630949020385742188e+00	0.875	0.8218253254890442
1110	135453	0	1	36	0.893	115	1.79000000000000000000e+02	4.76000000000000000000e+02	1.91676523536443710327e-02	1.59017741680145263672e+00	1.0	0.3254731297492981
1111	135453	0	1	36	0.896	115	1.82000000000000000000e+02	4.82000000000000000000e+02	1.93177349865436553955e-02	1.61719226837158203125e+00	1.0250000000000001	0.39751261472702026
1112	135453	0	1	36	0.893	115	2.01000000000000000000e+02	5.21000000000000000000e+02	2.03729029744863510132e-02	1.80712246894836425781e+00	1.0250000000000001	0.9039931893348694
1113	135498	5	0	0	0.000	115	1.86000000000000000000e+02	4.90000000000000000000e+02	1.95343773812055587769e-02	1.65618789196014404297e+00	1.85	0.5015010833740234
1114	135498	5	0	0	0.000	115	1.81000000000000000000e+02	4.80000000000000000000e+02	1.92824825644493103027e-02	1.61084687709808349609e+00	1.875	0.38059160113334656
1115	135498	5	0	0	0.000	115	1.99000000000000000000e+02	5.17000000000000000000e+02	2.02583372592926025391e-02	1.78650057315826416016e+00	1.9000000000000001	0.8490016460418701
1116	135498	5	1	21	0.774	115	1.95000000000000000000e+02	5.09000000000000000000e+02	2.00602132827043533325e-02	1.75083851814270019531e+00	1.9500000000000002	0.753902792930603
1117	135498	5	1	23	0.315	115	2.02000000000000000000e+02	5.23000000000000000000e+02	2.04447470605373382568e-02	1.82005453109741210938e+00	1.975	0.9384786486625671
1118	135694	5	1	18	0.888	115	2.07000000000000000000e+02	5.33000000000000000000e+02	2.07137595862150192261e-02	1.86847662925720214844e+00	1.6500000000000001	1.0676043033599854
1119	135694	5	1	19	0.529	115	1.99000000000000000000e+02	5.18000000000000000000e+02	2.02877800911664962769e-02	1.79180026054382324219e+00	1.6	0.8631341457366943
1120	135694	5	1	19	0.527	115	1.96000000000000000000e+02	5.10000000000000000000e+02	2.00894679874181747437e-02	1.75610411167144775391e+00	1.6	0.7679442167282104
1121	135694	5	1	19	0.534	115	1.89000000000000000000e+02	4.96000000000000000000e+02	1.97021067142486572266e-02	1.68637931346893310547e+00	1.6	0.5820115804672241
1122	135707	5	1	18	0.811	115	1.96000000000000000000e+02	5.11000000000000000000e+02	2.01023872941732406616e-02	1.75842976570129394531e+00	1.225	0.7741459012031555
1123	135707	5	1	14	0.385	115	1.87000000000000000000e+02	4.93000000000000000000e+02	1.96341127157211303711e-02	1.67414021492004394531e+00	1.675	0.5493738651275635
1124	135707	5	1	55	0.096	115	1.96000000000000000000e+02	5.10000000000000000000e+02	2.00910381972789764404e-02	1.75638699531555175781e+00	1.075	0.7686986923217773
1125	135707	5	1	55	0.146	115	1.84000000000000000000e+02	4.86000000000000000000e+02	1.94349493831396102905e-02	1.63829100131988525391e+00	1.1	0.45377588272094727
1126	135707	5	1	48	0.683	115	1.80000000000000000000e+02	4.77000000000000000000e+02	1.92015394568443298340e-02	1.59627711772918701172e+00	1.0	0.3417389988899231
1127	135707	5	1	42	0.334	115	1.94000000000000000000e+02	5.06000000000000000000e+02	1.99744459241628646851e-02	1.73540043830871582031e+00	1.2750000000000001	0.7127344012260437
